"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 27 01:51:32 UTC 2024","Sat Apr 27 01:51:37 UTC 2024","4293","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 27 01:48:44 UTC 2024","Sat Apr 27 01:49:03 UTC 2024","19534","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Apr 27 01:36:45 UTC 2024","Sat Apr 27 01:54:54 UTC 2024","1088534","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Apr 27 01:50:42 UTC 2024","Sat Apr 27 01:51:43 UTC 2024","60820","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"broken","Sat Apr 27 01:50:50 UTC 2024","Sat Apr 27 01:52:40 UTC 2024","109642","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sat Apr 27 01:40:49 UTC 2024","Sat Apr 27 01:41:12 UTC 2024","23095","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Sat Apr 27 01:48:41 UTC 2024","Sat Apr 27 01:48:44 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Apr 27 02:01:12 UTC 2024","Sat Apr 27 02:04:36 UTC 2024","203426","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Sat Apr 27 01:49:03 UTC 2024","Sat Apr 27 01:50:42 UTC 2024","98942","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Apr 27 01:36:27 UTC 2024","Sat Apr 27 01:52:09 UTC 2024","942379","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Apr 27 01:41:54 UTC 2024","Sat Apr 27 01:42:26 UTC 2024","32145","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Sat Apr 27 01:36:45 UTC 2024","Sat Apr 27 01:50:50 UTC 2024","844716","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Apr 27 01:43:40 UTC 2024","Sat Apr 27 01:55:38 UTC 2024","718050","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Sat Apr 27 01:55:38 UTC 2024","Sat Apr 27 01:55:55 UTC 2024","17014","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Sat Apr 27 01:36:16 UTC 2024","Sat Apr 27 01:40:49 UTC 2024","273639","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Apr 27 01:48:40 UTC 2024","Sat Apr 27 01:48:41 UTC 2024","1128","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sat Apr 27 01:47:27 UTC 2024","Sat Apr 27 01:47:59 UTC 2024","31663","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Sat Apr 27 01:41:12 UTC 2024","Sat Apr 27 01:41:34 UTC 2024","21578","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Sat Apr 27 01:53:01 UTC 2024","Sat Apr 27 01:54:27 UTC 2024","86197","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Apr 27 01:51:43 UTC 2024","Sat Apr 27 02:02:44 UTC 2024","661598","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Apr 27 01:36:45 UTC 2024","Sat Apr 27 01:51:32 UTC 2024","887324","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Apr 27 01:55:25 UTC 2024","Sat Apr 27 01:56:30 UTC 2024","64700","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sat Apr 27 01:41:34 UTC 2024","Sat Apr 27 01:41:54 UTC 2024","19999","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Sat Apr 27 01:36:33 UTC 2024","Sat Apr 27 01:39:23 UTC 2024","170874","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sat Apr 27 02:02:44 UTC 2024","Sat Apr 27 02:04:42 UTC 2024","117496","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
