"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 02:05:23 UTC 2024","Wed Jun 12 02:07:37 UTC 2024","134233","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 12 01:53:41 UTC 2024","Wed Jun 12 02:09:16 UTC 2024","935371","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Jun 12 01:55:23 UTC 2024","Wed Jun 12 02:10:31 UTC 2024","908057","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Wed Jun 12 02:11:53 UTC 2024","Wed Jun 12 02:30:30 UTC 2024","1116642","tests.integration","test_subordinates","","","","test_deploy",""
"unknown","","","","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Wed Jun 12 02:10:54 UTC 2024","Wed Jun 12 02:23:12 UTC 2024","738586","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 12 02:16:40 UTC 2024","Wed Jun 12 02:19:06 UTC 2024","145860","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 12 02:08:29 UTC 2024","Wed Jun 12 02:08:57 UTC 2024","28120","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Wed Jun 12 02:07:22 UTC 2024","Wed Jun 12 02:33:54 UTC 2024","1592129","tests.integration.relations","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Jun 12 01:52:49 UTC 2024","Wed Jun 12 02:18:30 UTC 2024","1540582","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Jun 12 01:54:54 UTC 2024","Wed Jun 12 02:15:17 UTC 2024","1223401","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 12 02:05:02 UTC 2024","Wed Jun 12 02:05:04 UTC 2024","2043","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"unknown","","","","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Wed Jun 12 02:25:27 UTC 2024","Wed Jun 12 02:30:20 UTC 2024","293794","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Wed Jun 12 02:14:45 UTC 2024","Wed Jun 12 02:15:48 UTC 2024","62363","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed Jun 12 02:10:31 UTC 2024","Wed Jun 12 02:14:45 UTC 2024","254103","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"unknown","","","","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"unknown","","","","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"unknown","","","","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Wed Jun 12 02:30:20 UTC 2024","Wed Jun 12 02:31:03 UTC 2024","42846","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jun 12 02:30:30 UTC 2024","Wed Jun 12 02:38:35 UTC 2024","485029","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Jun 12 02:07:37 UTC 2024","Wed Jun 12 02:10:54 UTC 2024","196354","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"broken","Wed Jun 12 02:09:16 UTC 2024","Wed Jun 12 02:25:24 UTC 2024","968089","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed Jun 12 02:15:17 UTC 2024","Wed Jun 12 02:15:21 UTC 2024","4363","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
